Date,Close,High,Low,Open,Volume
2025-10-27,72.17593383789062,73.01056265140285,71.71009157283038,72.30209590344514,13500697
2025-10-28,72.42826080322266,72.78734771751468,72.01094638013643,72.03036048594244,9718669
2025-10-29,74.43719482421875,75.3591723814951,72.46708503752063,73.0299756635236,39446606
2025-10-30,73.65109252929688,74.82539421921118,73.37935427434971,74.20427609238563,11611890
2025-10-31,73.55403900146484,73.9907601082298,72.91350681361054,73.32112157147763,12203341
2025-11-03,73.68020629882812,74.53424927661264,73.078502278275,73.56375127772087,17607267
2025-11-04,72.0788803100586,73.56374841010295,71.91389743371316,73.56374841010295,15769204
2025-11-06,70.96281433105469,72.13711598787721,70.45815123953524,72.0109465128414,11864374
2025-11-07,72.04976654052734,72.18563566270183,70.27376089944315,70.3708092146661,12084844
2025-11-10,72.864990234375,74.24309559118966,72.04976807960206,72.05947513262525,34560732
2025-11-11,73.55403900146484,73.7578426782426,72.10799915900654,72.98144137253645,19958566
2025-11-12,74.90303039550781,75.13594782507124,73.75784254404621,73.9519391679638,38795708
2025-11-13,75.1068344116211,76.31995682737193,74.8059824218946,75.2135897765521,42475486
2025-11-14,74.2916259765625,75.11654780807905,73.54433835893373,75.11654780807905,14182276
2025-11-17,74.28191375732422,75.06801472507189,74.097516778001,74.24309295092398,15567147
2025-11-18,73.4861068725586,74.22368739693839,72.71941259400661,74.22368739693839,15218821
2025-11-19,73.03968048095703,73.70931905619423,72.78734893145395,73.27259792433031,9109693
2025-11-20,72.26327514648438,73.11731066130825,71.72950572633631,73.01056270072793,24164668
2025-11-21,71.34130859375,72.01094716511868,71.05015623798137,71.81685053081425,23896675
2025-11-24,70.3999252319336,71.6324544239417,70.1281869788491,71.3413094689135,21985740
2025-11-25,70.5551986694336,70.94339933396121,70.10877049673599,70.42903660029465,12512694
2025-11-26,72.09829711914062,72.25357294849046,70.73959844184702,71.42865113151967,13223415
2025-11-27,72.0206527709961,72.93292322338279,71.52569673785949,72.69029873322137,10707179
2025-11-28,71.73920440673828,72.81645768934278,71.33159705772887,72.20504666582868,16024318
2025-12-01,73.16584014892578,73.5152200046592,71.6906865169605,72.01094521445631,24997800
2025-12-02,73.84518432617188,74.77686885964297,73.22406624006557,73.45699107558916,31583291
2025-12-03,73.8063735961914,74.63129539000748,73.36964506700978,74.1751601593189,11892197
2025-12-04,73.72872924804688,74.8642100540597,73.5734460245007,73.93253292571751,11526558
2025-12-05,74.20427703857422,74.33043911446207,72.59325419042563,73.72873508635298,17203665
2025-12-08,72.45738220214844,74.2333878650667,71.96242616282109,74.09751874122186,14039842
2025-12-09,72.62236785888672,72.99115443710157,71.05986547058048,72.25357387635965,10618027
2025-12-10,72.21475982666016,73.24348533859926,71.99154202847662,72.62236721014786,6555698
2025-12-11,73.08819580078125,73.32112063209584,72.21475359844177,72.21475359844177,7313230
2025-12-12,75.64061737060547,75.74737274419415,73.2725998536378,73.74814180597053,22392662
2025-12-15,76.23262023925781,76.57229305562184,75.24270814092601,75.69884338189145,20700200
2025-12-16,74.87391662597656,76.27142860736308,74.39837471446435,76.08703903597517,11468902
2025-12-17,75.00008392333984,75.52415372953763,74.55365573383331,74.72834566923257,8628268
2025-12-18,74.25279998779297,75.16506302291342,74.00046844840097,74.8350972750492,8848338
2025-12-19,74.04899597167969,74.48571708406352,73.48610538801613,74.25279965107958,9994984
2025-12-22,76.20349884033203,76.37818877452898,74.24309616039919,74.38867233961533,17008841
2025-12-23,79.12469482421875,79.87198237461777,76.52376008300918,76.78579866978188,77610652
2025-12-24,79.02764892578125,80.0563743907056,78.67826906895566,79.9690331286551,27923038
2025-12-26,80.17283630371094,80.79395439984529,78.96942091798961,79.2896796144598,26105816
2025-12-29,78.4550552368164,81.66740867102916,77.96010658495047,81.03658348638054,50793078
2025-12-30,80.9492416381836,81.31802821219439,78.22213722648166,78.51328958786164,40418456
2025-12-31,80.71631622314453,82.14294945617237,80.45428502318386,81.5218313335947,31290373
2026-01-01,81.19186401367188,81.5218297705783,79.78463750956878,80.71631467557225,17474087
2026-01-02,82.03619384765625,82.45350827921155,81.35684821689743,81.62858646920095,27683548
2026-01-05,81.43448638916016,82.73495008570453,80.764840435509,82.49232559864967,27034891
2026-01-06,81.39566802978516,82.3467519012189,80.64838044077527,81.47330224069978,19631972
2026-01-07,83.61811065673828,83.85102810192274,81.27920693881714,81.37625525728465,41093776
2026-01-08,79.18292236328125,84.16158147090952,78.90148448005557,83.75397411832931,50811580
2026-01-09,78.10568237304688,80.10490588559055,76.44612427565545,79.18292834211618,59337663
2026-01-12,79.34791564941406,79.62936094763182,76.81491536976604,78.43564519341936,21694778
2026-01-13,79.69729614257812,80.03696895198559,78.70738406451993,79.73611694998354,14953959
2026-01-14,81.37625122070312,81.65769651331658,79.39643452406176,79.67787981667523,28795078
2026-01-15,81.37625122070312,81.37625122070312,81.37625122070312,81.37625122070312,0
2026-01-16,80.29899597167969,81.57035328409282,79.8816815691584,81.37624925715761,20585800
2026-01-19,78.98883056640625,80.29900136794112,78.3483057452543,80.29900136794112,18976405
2026-01-20,76.51405334472656,79.53230250322137,76.00939767837997,78.98882603110786,18241676
2026-01-21,76.31996154785156,77.18370416894473,74.75745918737694,76.09675115596208,20666906
2026-01-22,75.92205810546875,78.07655734106365,75.54355709190979,76.69845202512197,18249016
2026-01-23,74.10722351074219,76.3296646884572,73.80637151782881,75.69883954472218,19489454
2026-01-27,76.51405334472656,77.0284234679044,74.16545012816563,75.07772055290897,28155161
2026-01-28,79.114990234375,79.4449633901541,76.30055208118571,77.02842554928195,32245504
2026-01-29,82.1041259765625,82.54085450136995,79.35761497134193,79.38673612977857,71597178
2026-01-30,78.81414031982422,81.03658158966296,77.51367657652693,81.03658158966296,44472018
2026-02-02,79.037353515625,79.48378167336587,76.10644563073237,78.35800052438418,18052520
2026-02-03,79.24115753173828,82.00707515369282,78.42593541961338,81.42477787606738,35389808
2026-02-04,83.34635925292969,83.84131526859647,79.24115717070912,79.27997797628215,73789115
2026-02-05,82.1041259765625,83.598693724234,80.94923843851186,83.58898667142178,36179651
2026-02-06,81.59947204589844,82.85141533031067,80.67749452106314,82.00707942101535,28578193
2026-02-09,81.97796630859375,83.09404047671187,81.32773443305358,82.49232905803036,26901417
2026-02-10,82.56026458740234,83.11344815138781,80.80366557628064,82.58937834272072,46795269
2026-02-11,82.93875885009766,83.53076322714372,81.91974038459293,82.97757965892339,36201965
2026-02-12,82.23999786376953,83.54046902479243,81.91973915331715,83.36577908985836,28926197
2026-02-13,79.43000030517578,81.9000015258789,79.16000366210938,81.5,31361483
2026-02-16,80.45999908447266,80.63999938964844,78.44999694824219,79.31999969482422,15298184
2026-02-17,79.02999877929688,80.38999938964844,78.55000305175781,80.38999938964844,14967133
2026-02-18,80.08999633789062,80.30000305175781,78.86000061035156,79.38999938964844,12495946
2026-02-19,79.22000122070312,81.05000305175781,78.7300033569336,80.5,17807737
2026-02-20,80.12999725341797,80.3499984741211,78.47000122070312,79.0,31810356
2026-02-23,78.91000366210938,81.0,78.0999984741211,81.0,17173430
2026-02-24,80.80000305175781,81.05000305175781,78.51000213623047,79.0,28891427
2026-02-25,81.86000061035156,82.13999938964844,80.4000015258789,81.0,26680650
2026-02-26,82.55999755859375,83.55999755859375,81.7300033569336,82.30999755859375,29910648
2026-02-27,81.73999786376953,83.26000213623047,80.75,82.30999755859375,16829779
2026-03-02,81.26000213623047,82.19999694824219,78.8499984741211,78.9800033569336,22982057
2026-03-04,76.70999908447266,80.37999725341797,76.0,80.0,31337830
2026-03-05,78.44000244140625,79.48999786376953,77.36000061035156,77.48999786376953,20259988
2026-03-06,79.79000091552734,81.91000366210938,77.94999694824219,78.0,32383963
2026-03-09,79.12999725341797,79.37000274658203,76.48999786376953,79.0,27385520
2026-03-10,79.66999816894531,80.6500015258789,79.12999725341797,80.0999984741211,17656054
2026-03-11,79.7300033569336,81.08999633789062,79.44999694824219,80.05000305175781,13889368
2026-03-12,80.87000274658203,81.5999984741211,77.54000091552734,79.30000305175781,20967907
2026-03-13,78.58999633789062,81.25,78.25,80.4000015258789,21709925
2026-03-16,77.55999755859375,78.95999908447266,76.61000061035156,78.58999633789062,17446342
2026-03-17,79.22000122070312,79.5,76.91000366210938,78.19999694824219,22084741
2026-03-18,79.48999786376953,79.9800033569336,78.26000213623047,79.22000122070312,15877573
2026-03-19,77.94000244140625,78.9000015258789,77.5,78.19999694824219,22414516
2026-03-20,79.77999877929688,81.31999969482422,78.01000213623047,78.01000213623047,39390638
2026-03-23,75.08999633789062,78.76000213623047,74.55000305175781,78.75,35184834
2026-03-24,76.7699966430664,77.44999694824219,74.91999816894531,77.44999694824219,22852797
2026-03-25,77.8499984741211,78.73999786376953,77.25,77.31999969482422,21760094
2026-03-27,77.19999694824219,78.29000091552734,76.55000305175781,77.58999633789062,25794674
2026-03-30,76.2699966430664,78.41999816894531,76.08999633789062,76.5,20168817
2026-04-01,78.16999816894531,79.4800033569336,77.73999786376953,78.55999755859375,27161656
2026-04-02,78.08000183105469,78.5,75.61000061035156,78.0,27259464
2026-04-06,81.4000015258789,82.29000091552734,78.0199966430664,78.68000030517578,52439160
2026-04-07,81.73999786376953,81.91000366210938,80.62000274658203,80.9800033569336,13939494
2026-04-08,82.91000366210938,84.30000305175781,82.5999984741211,83.25,23422589
2026-04-09,84.44000244140625,85.0,82.51000213623047,83.0,25196614
2026-04-10,85.06999969482422,86.30000305175781,83.91000366210938,85.0,23342535
2026-04-13,85.80999755859375,86.4000015258789,83.12000274658203,83.75,29197819
2026-04-15,87.16999816894531,87.97000122070312,86.62999725341797,87.0,21574292
2026-04-16,87.16000366210938,88.66000366210938,85.8499984741211,87.5999984741211,40443893
2026-04-17,89.77999877929688,90.1500015258789,87.26000213623047,87.5,41324296
2026-04-20,88.9000015258789,90.16999816894531,88.12999725341797,89.9000015258789,30415217
2026-04-21,88.47000122070312,89.94000244140625,87.41999816894531,89.83000183105469,24339172
2026-04-22,88.58999633789062,89.94999694824219,88.05000305175781,88.43000030517578,18410428
2026-04-23,87.30999755859375,88.54000091552734,86.62999725341797,88.41000366210938,25119407
2026-04-24,89.29000091552734,89.98999786376953,86.69999694824219,87.5,34794839
2026-04-27,90.41999816894531,91.19999694824219,89.80999755859375,90.25,37668047
2026-04-28,90.9000015258789,91.86000061035156,90.55000305175781,90.83999633789062,29317759
2026-04-29,91.7300033569336,92.7699966430664,89.93000030517578,91.5,27064617
2026-04-30,90.37000274658203,92.06999969482422,89.75,92.04000091552734,23931554
2026-05-01,90.37000274658203,90.37000274658203,90.37000274658203,90.37000274658203,0
2026-05-04,89.08999633789062,91.70999908447266,88.30000305175781,91.0,19723503
2026-05-05,88.83000183105469,89.63999938964844,87.95999908447266,89.0,12339321
2026-05-06,89.18000030517578,90.8499984741211,88.5,90.0,14607779
2026-05-07,90.13999938964844,90.88999938964844,89.13999938964844,89.69999694824219,19540926
2026-05-08,88.80000305175781,90.5,88.66999816894531,90.05000305175781,12944581
2026-05-11,86.79000091552734,88.30000305175781,86.58999633789062,88.01000213623047,13097856
2026-05-12,86.62000274658203,88.47000122070312,86.37999725341797,86.62000274658203,14380728
2026-05-13,91.11000061035156,91.80000305175781,86.41999816894531,86.5,42008503
2026-05-14,93.20999908447266,93.77999877929688,91.62999725341797,92.0,39823561
2026-05-15,91.41000366210938,94.25,91.13999938964844,93.62000274658203,23322409
2026-05-18,90.13999938964844,90.87000274658203,88.27999877929688,90.87000274658203,14568803
2026-05-19,89.0199966430664,90.55000305175781,88.76000213623047,90.29000091552734,14073570
2026-05-20,88.4800033569336,89.23999786376953,86.69000244140625,88.5,18893927
2026-05-21,88.16000366210938,89.6500015258789,87.9000015258789,89.19999694824219,11605971
2026-05-22,87.8499984741211,88.48999786376953,87.29000091552734,88.48999786376953,15440319
2026-05-25,90.19000244140625,90.43000030517578,88.51000213623047,88.51000213623047,15033928
2026-05-26,90.66999816894531,91.05999755859375,89.58000183105469,90.5,17202008
2026-05-27,92.27999877929688,92.77999877929688,91.12999725341797,91.25,24144878
2026-05-28,92.27999877929688,92.27999877929688,92.27999877929688,92.27999877929688,0
2026-05-29,87.98999786376953,93.05000305175781,87.38999938964844,93.0,50736815
2026-06-01,92.37000274658203,93.69999694824219,87.5,89.0999984741211,73822842
2026-06-02,95.30999755859375,97.23999786376953,92.30000305175781,92.79000091552734,102137637
2026-06-03,96.04000091552734,97.48999786376953,95.06999969482422,96.0999984741211,48441070
2026-06-04,94.69999694824219,97.3499984741211,94.33999633789062,95.80999755859375,30790125
2026-06-05,92.9000015258789,95.01000213623047,91.61000061035156,94.98999786376953,40684291
2026-06-08,89.58999633789062,92.01000213623047,89.01000213623047,91.1500015258789,25424714
2026-06-09,90.04000091552734,90.7699966430664,89.19999694824219,90.18000030517578,32876138
2026-06-10,88.44999694824219,90.25,87.91000366210938,90.0,29633090
2026-06-11,88.47000122070312,88.98999786376953,87.44999694824219,87.86000061035156,20240371
2026-06-12,90.93000030517578,91.30000305175781,89.62000274658203,90.0,17620294
2026-06-15,88.47000122070312,91.97000122070312,88.19999694824219,91.95999908447266,28942335
2026-06-16,88.08999633789062,88.8499984741211,87.08999633789062,88.47000122070312,23070064
2026-06-17,88.0,88.75,87.45999908447266,88.1500015258789,15439175
2026-06-18,88.52999877929688,89.16999816894531,87.91999816894531,88.08999633789062,14118728
2026-06-19,88.41999816894531,89.25,88.08000183105469,88.5,20685578
2026-06-22,88.19000244140625,89.0999984741211,87.76000213623047,88.8499984741211,17362832
2026-06-23,85.26000213623047,88.16999816894531,84.06999969482422,88.0,49914855
2026-06-24,85.69999694824219,86.76000213623047,84.0,85.26000213623047,36638678
2026-06-25,84.94000244140625,86.25,84.4800033569336,85.9000015258789,22750846
2026-06-26,84.94000244140625,84.94000244140625,84.94000244140625,84.94000244140625,0
2026-06-29,85.44999694824219,85.69000244140625,84.30999755859375,85.0,43129313
2026-06-30,85.16000366210938,86.08999633789062,83.91999816894531,85.44999694824219,41478341
2026-07-01,84.30000305175781,85.62000274658203,83.51000213623047,85.16000366210938,25551074
2026-07-02,85.56999969482422,86.55000305175781,85.0199966430664,85.29000091552734,14105748
2026-07-03,85.4000015258789,86.93000030517578,85.30000305175781,86.5199966430664,13887336
2026-07-06,85.06999969482422,85.7300033569336,84.3499984741211,85.7300033569336,17753459
2026-07-07,84.3499984741211,84.91000366210938,83.87999725341797,84.91000366210938,15687966
2026-07-08,83.73999786376953,85.0,83.19000244140625,83.5,11968786
2026-07-09,84.41999816894531,84.79000091552734,83.0,84.0,11211470
2026-07-10,84.91999816894531,86.05000305175781,84.61000061035156,85.0,14104343
2026-07-13,84.12999725341797,84.30000305175781,83.30999755859375,84.01000213623047,23088111
2026-07-14,84.98999786376953,85.94999694824219,83.81999969482422,84.0,24646208
2026-07-15,84.88999938964844,85.62000274658203,84.62000274658203,84.98999786376953,11975753
2026-07-16,84.08000183105469,85.19000244140625,83.75,85.0,14607540
2026-07-17,83.22000122070312,84.48999786376953,82.70999908447266,84.1500015258789,22681426
2026-07-20,83.8499984741211,84.9000015258789,83.2699966430664,83.75,22347504
2026-07-21,83.93000030517578,84.44000244140625,83.02999877929688,83.8499984741211,14251390
2026-07-22,83.33999633789062,84.75,83.12999725341797,84.44000244140625,12894573
2026-07-23,82.63999938964844,83.83000183105469,82.23999786376953,83.3499984741211,10665371
2026-07-24,83.55999755859375,83.69000244140625,81.7699966430664,82.3499984741211,16131661
2026-07-27,83.5199966430664,84.41000366210938,83.30999755859375,84.0,11291198
2026-07-28,83.91999816894531,84.33000183105469,83.01000213623047,83.54000091552734,16206608
2026-07-29,85.8499984741211,86.44999694824219,83.75,83.75,24491038
