Date,Close,High,Low,Open,Volume
2025-11-07,353.0476989746094,356.28841998482113,346.5178403957125,348.5493283357581,6342222
2025-11-10,350.5808410644531,355.1759266690401,350.193892391683,353.3378983316636,2951020
2025-11-11,350.24224853515625,351.64497068103975,344.8732656060266,351.16127746139597,4740197
2025-11-12,350.43572998046875,355.7079977683872,349.7101901668446,351.6449630031757,8852954
2025-11-13,347.3400573730469,352.5155802532002,346.85636419774823,350.4357055038737,5159178
2025-11-14,346.3726806640625,350.8226639051373,345.0183456399848,347.34006704158793,5905363
2025-11-17,349.6134338378906,351.8384402380585,347.19496787398396,348.0172522061701,4493041
2025-11-18,347.3400573730469,350.62919458290855,346.6145176100989,350.62919458290855,3554141
2025-11-19,347.72705078125,348.50094808675294,345.6955334514425,347.3400726062087,3569363
2025-11-20,349.6134338378906,352.08028683444917,348.1623542595466,348.74279199534215,4168805
2025-11-21,346.517822265625,349.41998148218033,345.88899748420585,348.2591059866421,5875570
2025-11-24,344.2444763183594,347.53358436474343,342.9868562120152,346.51784039472346,19478651
2025-11-25,340.2781677246094,344.38955994303035,338.8754456294085,342.9384803365288,6515065
2025-11-26,344.7765197753906,348.0656277522778,340.27817875389127,340.27817875389127,6349414
2025-11-27,350.43572998046875,352.4672473630745,344.38956486693405,344.7765135297422,5683705
2025-11-28,349.1297607421875,351.7417159424754,347.9689147260639,350.4357383423315,3053285
2025-12-01,346.517822265625,350.9677761131777,345.3569467700868,350.09713425266915,3297383
2025-12-02,345.7922668457031,348.0656011781768,343.4705159594756,344.3895448121314,7352239
2025-12-03,338.87542724609375,347.48518939543925,337.7145813372402,346.3243139642971,6490892
2025-12-04,341.2455749511719,343.03524581285114,338.6820067277193,338.8754663070166,8305258
2025-12-05,341.7776184082031,342.74500485093483,336.8439711681044,340.61677239029984,6012088
2025-12-08,331.42657470703125,342.30967131832415,329.0081087934106,341.7775911039542,11238507
2025-12-09,331.6684265136719,333.21625062718545,325.52551709202424,329.8787558049933,5469753
2025-12-10,331.42657470703125,336.650455175994,330.65264790129925,331.6684212983933,3749704
2025-12-11,332.7809143066406,333.94178977011444,329.1532153861467,331.81352792784224,4041253
2025-12-12,333.1678771972656,335.4895987011819,329.9271267852849,335.4895987011819,3316506
2025-12-15,331.329833984375,332.10373127673665,325.7190048090298,330.6526517118416,6075999
2025-12-16,324.46136474609375,331.81350665813676,323.88092705156373,331.329813499743,6230737
2025-12-17,323.0586853027344,326.29940597657674,321.65596327802,326.0575593876459,4532037
2025-12-18,326.00921630859375,326.97660270713556,320.1565404063317,323.9776989671979,6827303
2025-12-19,328.1374816894531,329.3950722120367,325.4771690651268,326.9766061899219,3443420
2025-12-22,333.0711364746094,334.57060315644014,328.52443796105234,329.39507984473,3206025
2025-12-23,342.6483154296875,345.8406791203425,332.1521658372408,334.5222450856684,8591989
2025-12-24,343.1803283691406,346.51782328693207,342.2612994722733,343.51891951652806,3790465
2025-12-26,345.4537048339844,348.69445532375187,342.0194652466252,343.27708533638867,5271033
2025-12-29,344.3412170410156,347.6786825641929,341.63251728058395,346.3243474451228,5665134
2025-12-30,339.9395751953125,344.29281399710237,338.5852401392136,344.29281399710237,4931091
2025-12-31,345.1634521484375,350.1938731854314,340.08467360085876,340.13306063373335,5847158
2026-01-01,355.7080078125,356.57864970897515,347.63032508827035,348.25912037337514,13409679
2026-01-02,368.23565673828125,371.47640734220954,357.4493034191313,357.93299665785815,24228761
2026-01-05,368.5742492675781,374.08836401829353,365.23675409915154,371.86335739857833,12532845
2026-01-06,370.3638916015625,375.15243659995707,366.2524993742863,370.50899365806714,9931356
2026-01-07,372.68560791015625,374.5720231854571,369.10626644707395,370.3638864713712,9531582
2026-01-08,359.2873229980469,374.8138932932345,357.2074480270599,373.41117112645935,10208126
2026-01-09,351.74169921875,361.5123077152716,350.1938750818859,357.9329662439165,7858619
2026-01-12,358.4166564941406,359.3356853709902,346.46942870654465,352.12864497669955,7377850
2026-01-13,354.9340515136719,360.93185878727104,351.7416883171914,360.4481656046353,5886522
2026-01-14,357.83624267578125,360.83514658131753,352.41887264034335,354.7889812565636,4870804
2026-01-15,357.83624267578125,357.83624267578125,357.83624267578125,357.83624267578125,0
2026-01-16,358.9003601074219,365.1883718074171,357.739484600045,357.932973692038,8728064
2026-01-19,358.02972412109375,361.99601439379893,356.48189992658797,358.80362145720113,8850224
2026-01-20,347.1949462890625,357.69109382433555,345.4052756825765,357.69109382433555,13205286
2026-01-21,344.196044921875,347.9204882024246,339.6493468774211,345.5020223737934,12973950
2026-01-22,354.2569274902344,356.3851599529898,347.82378402182576,348.2107622171371,9495251
2026-01-23,349.5650939941406,358.56177602563946,348.74280962039717,355.2726680529566,9232847
2026-01-27,352.0802917480469,354.0634220572109,348.11400160742886,351.0645183156563,8191822
2026-01-28,365.1883544921875,366.1073833521431,351.6449453189673,353.0476673636807,7509050
2026-01-29,363.0600891113281,372.20190202255196,360.8351122921686,367.60681681239697,10070972
2026-01-30,352.2253723144531,362.7698775164743,347.2916960757714,360.3997691744514,21086535
2026-02-02,351.2580261230469,356.3368049887797,343.18034335594683,348.25912222167966,14465153
2026-02-03,360.3514404296875,366.6394521418834,356.0949460981976,363.73729289010066,10441929
2026-02-04,369.1546630859375,369.9769474458575,357.4492815213748,360.3514407759462,16212031
2026-02-05,369.63836669921875,373.8948611546059,366.54271826496006,370.21880447092866,13810435
2026-02-06,364.7424621582031,369.78520431633314,360.336177380453,369.78520431633314,12996880
2026-02-09,352.4048767089844,370.07899336693777,346.9704704931286,366.21124235714416,23301540
2026-02-10,348.3902282714844,353.33507676037846,347.0193901323367,352.40484915772635,9568613
2026-02-11,346.57879638671875,350.44651739948,345.25690494912925,348.58609198607303,8989825
2026-02-12,343.3964538574219,349.3693934408719,341.976639108027,347.60689157723573,5630751
2026-02-13,339.67559814453125,341.24228318289636,332.72345383068284,340.85061939381296,8552636
2026-02-16,346.1381530761719,346.7746104646864,336.0526686310083,338.89226843655644,6203921
2026-02-17,351.1319580078125,351.7194686446173,345.3548348236353,346.33400925763254,3611823
2026-02-18,356.7132263183594,358.9653453950494,350.93610326429655,352.40486488221245,6009021
2026-02-19,346.1871032714844,356.8601283253062,343.9350140645859,356.8601283253062,3754213
2026-02-20,346.8236083984375,349.02675095067536,345.20794662116975,345.452740238085,2080938
2026-02-23,344.865234375,349.4183893419872,341.8297877696648,349.3204659259381,4210986
2026-02-24,346.62774658203125,348.43922524537766,340.26311281710696,343.69022330591235,7079250
2026-02-25,346.62774658203125,350.05485707083665,343.0537659058263,348.78194227066456,5564761
2026-02-26,346.72564697265625,350.0548338214049,343.83707065684246,347.5089745081159,3258960
2026-02-27,342.5151672363281,346.823558175777,341.0464057475239,345.64853703192205,7542283
2026-03-02,331.89117431640625,337.2276568588842,327.6807064737388,332.47865504986714,5951923
2026-03-04,321.9035949707031,329.24740322098535,317.4483632516782,328.02343517927164,11242119
2026-03-05,334.73077392578125,336.24848228983734,322.63796413432516,323.4702683490142,11657520
2026-03-06,332.0870056152344,343.49438187395276,331.4505482051317,332.9193098663066,5579379
2026-03-09,317.6441650390625,326.2609175704269,314.31497810100325,325.0858963536856,7988489
2026-03-10,327.4359130859375,329.29633846784003,319.8962881420101,325.86922807095544,8247861
2026-03-11,326.1140441894531,333.5557761129585,324.4494655252431,327.92552292929827,6075561
2026-03-12,336.3464050292969,342.17250463836643,320.4837678611289,324.1067250791769,10658407
2026-03-13,324.5963134765625,337.8641146387045,323.61713907693485,334.6817978399147,6561611
2026-03-16,325.52655029296875,328.4150969241449,319.8962973362658,325.0859098478922,8088028
2026-03-17,330.6672058105469,332.331784356182,323.47026801639015,326.99530182189864,10022642
2026-03-18,340.8016357421875,341.87873355156165,332.3317832138911,334.6817957821423,10611550
2026-03-19,326.45672607421875,336.8359802801887,324.69422417672746,335.85680591890906,6669467
2026-03-20,326.75335693359375,338.12298962568553,325.517527293149,331.9932625404307,10305459
2026-03-23,312.8626403808594,323.7379410964047,307.02950040522404,323.7379410964047,11748371
2026-03-24,317.1632995605469,322.10661800863284,308.5124922763965,318.84403990154465,8845151
2026-03-25,323.985107421875,325.41865168772154,319.5855418765041,321.21683095152616,6889607
2026-03-27,314.8399658203125,322.3043646507848,313.95014435729223,322.3043646507848,8875060
2026-03-30,301.64129638671875,314.0984648544752,300.6031814142933,310.68756307191074,16723499
2026-04-01,318.4485778808594,320.03044580575937,308.8091069851633,316.174633310184,9592156
2026-04-02,321.1179504394531,322.2549378060736,307.7215696756361,313.9501387763259,8100516
2026-04-06,323.8367614746094,324.52883808754143,316.57010789692134,319.88210693584267,6505082
2026-04-07,325.61639404296875,326.85222366194796,321.31570093459675,322.20549222593746,8232651
2026-04-08,338.7655944824219,340.9406665864905,333.77285510612745,340.9406665864905,6840941
2026-04-09,342.8685607910156,345.8840031939368,334.86040891861506,338.7656124500009,6287331
2026-04-10,345.83453369140625,350.2835201291428,341.97875147969194,345.0436148377901,6438338
2026-04-13,343.0662841796875,343.9066543107053,333.92114548037307,337.2825958328241,5524253
2026-04-15,348.6522521972656,352.21144759677856,346.18059291588474,346.6255036551821,5663934
2026-04-16,360.0713195800781,368.37608834832406,349.98693810830906,350.9756017752817,21771221
2026-04-17,369.0681457519531,373.4182901528739,358.5883347087029,360.02187896533314,14949943
2026-04-20,378.3616027832031,380.1906064557362,362.29581796712915,369.1175913316302,12043689
2026-04-21,379.00421142578125,383.05773837338285,375.69218220621826,378.3615860958051,8374408
2026-04-22,379.00421142578125,381.8713299398732,374.7035185688335,375.69218220621826,5284649
2026-04-23,372.1824645996094,381.7230633386248,371.58926034103587,377.52124258352694,6915475
2026-04-24,369.7602233886719,374.45637595844784,364.8663260104673,372.72621448537245,4834153
2026-04-27,373.7642822265625,377.6200946134324,371.73753380505013,371.73753380505013,4948268
2026-04-28,371.539794921875,379.1525172455181,367.28855321176,372.72620339389914,10991705
2026-04-29,359.4286804199219,368.2278115937985,354.0404812926305,363.8776671238101,16891422
2026-04-30,350.2835388183594,357.0064701192768,348.75112214335905,357.0064701192768,9031675
2026-05-01,350.2835388183594,350.2835388183594,350.2835388183594,350.2835388183594,0
2026-05-04,349.49261474609375,357.0558859474346,347.41641496080257,351.9642739734353,5034010
2026-05-05,352.3597412109375,353.7438643745462,347.1692567186883,349.49262247811475,6734583
2026-05-06,355.0291442871094,357.0064717070636,347.8613323897752,354.83139947646515,9798302
2026-05-07,355.6717529296875,363.13615152016126,353.5461320875729,355.91891884555247,7776265
2026-05-08,355.3257141113281,359.4781135606434,352.11255720962146,355.6717524273745,5059153
2026-05-11,347.564697265625,354.73250879363945,346.52661249228487,353.94158993505846,4773107
2026-05-12,340.44635009765625,349.64091041114494,339.6554010370801,346.1805874716309,5222169
2026-05-13,342.62139892578125,347.11983693937253,338.12299108381217,341.53389297479777,4765260
2026-05-14,344.3515319824219,346.57602516104635,337.8263761290858,345.0436085955307,5287354
2026-05-15,341.9293518066406,346.2794661175473,340.29806271150335,345.5379683314284,3222539
2026-05-18,329.9170837402344,341.08897131164855,327.89030508309094,341.08897131164855,6159707
2026-05-19,330.4608459472656,333.3279646795742,329.02727149530034,329.9170929739669,2521354
2026-05-20,329.2250061035156,331.2023334675007,324.42998121152755,329.6204655419884,3723835
2026-05-21,329.9170837402344,334.95924439624,329.22500709211295,332.58645758665716,4807537
2026-05-22,333.1302490234375,334.1683338498845,328.6318110417159,331.6966745758469,4613260
2026-05-25,338.3207092285156,341.0889553482009,336.1456371547487,336.1456371547487,3489013
2026-05-26,333.7728576660156,340.5452097716581,332.4875768049829,340.100299055989,3913330
2026-05-27,335.84906005859375,336.78827244013837,332.78419665374025,333.1796560865812,3232759
2026-05-28,335.84906005859375,335.84906005859375,335.84906005859375,335.84906005859375,0
2026-05-29,333.8222961425781,339.75427841138134,331.2023433415144,338.6173211775185,10274190
2026-06-01,327.64312744140625,335.9973473491307,327.2476680158923,335.7996025505637,4076940
2026-06-02,321.3651123046875,326.65446894783287,317.3610365292748,326.20958840146517,6501043
2026-06-03,321.95831298828125,323.7873467830592,318.94290091131614,322.10660650210207,4526029
2026-06-04,331.40008544921875,332.3887491526214,321.4145760105276,321.9583289787503,8844070
2026-06-05,340.0014343261719,342.86855297066546,332.38874207504216,332.9819161471558,11008792
2026-06-08,339.5071105957031,342.4731017136125,334.61324335412576,336.1456600297302,11062037
2026-06-09,348.1084899902344,348.80053646769085,339.55655513782585,340.3474740182393,6850589
2026-06-10,344.84588623046875,350.7778684259811,343.85722253121673,348.00962213672403,4341800
2026-06-11,333.0313720703125,345.58738290798686,331.8944148541058,344.5492980957158,5830091
2026-06-12,344.1043701171875,344.79644673842876,336.0467674320328,337.3814693892153,2634728
2026-06-15,347.861328125,350.43185977375026,346.5266260985699,349.69036200035816,3911854
2026-06-16,352.5080261230469,354.68309830674724,348.4050778494325,348.99828209695266,3407173
2026-06-17,354.68310546875,355.9189351045296,350.28353989672576,353.4472758329704,2690056
2026-06-18,354.6336669921875,360.7139424682614,349.739769805414,355.7211728811411,4640982
2026-06-19,351.3216552734375,353.89218695296154,348.8005447107493,351.1733617513081,2926136
2026-06-22,365.6572570800781,366.547048330981,351.3216341514221,351.3216341514221,9413420
2026-06-23,357.79736328125,367.09079541096696,357.05586555539566,366.7942083892731,5760725
2026-06-24,359.52752685546875,361.2082671130694,356.4626635354075,358.04453139462817,5365537
2026-06-25,360.5162048339844,363.8282341959072,355.91892475686575,361.9497792384591,6473908
2026-06-26,360.5162048339844,360.5162048339844,360.5162048339844,360.5162048339844,0
2026-06-29,360.81280517578125,363.7787960767852,358.8848990214808,361.4059792186863,10623804
2026-06-30,359.67584228515625,363.6304970883866,358.39059154275503,360.81282967838234,10340613
2026-07-01,365.9044189453125,366.7447890730554,357.89623743252594,360.86222835047505,7320424
2026-07-02,365.41009521484375,366.79421830620345,362.8395636613926,366.79421830620345,4706399
2026-07-03,361.0105285644531,368.1289189683367,359.7252778781282,367.78288065382753,7114745
2026-07-06,360.6150817871094,363.67994526773947,358.1434225562176,361.0105412297278,3202704
2026-07-07,352.21142578125,361.6531515826677,351.07446861656086,359.87356907894736,4139869
2026-07-08,344.79644775390625,354.4359183362735,342.57195454259073,349.73976600127406,7750983
2026-07-09,348.0096130371094,349.93751926888945,341.7810439633322,345.142494418571,5543794
2026-07-10,347.960205078125,352.60690641582386,346.7737965565386,349.98695361657786,4023218
2026-07-13,347.07037353515625,348.6028203453954,343.36288472725346,345.1424974580195,3848578
2026-07-14,348.45452880859375,349.5914860151574,342.9180061229893,344.05496332955295,3710161
2026-07-15,347.7130126953125,352.4091649642254,346.57602537712205,349.986926988454,3884183
2026-07-16,345.6368408203125,351.61824422779415,345.09305767405465,349.19603622886336,4094233
2026-07-17,351.074462890625,352.95291776316384,343.4617408310069,346.0322723168273,7268772
2026-07-20,359.3792419433594,360.56565040906963,348.0096098048487,348.99827346906704,6786498
2026-07-21,357.9456787109375,359.7747125810365,353.0023602358707,358.3905894423421,3426706
2026-07-22,356.5615539550781,357.896255971617,353.3483969608578,356.2155156290686,2248543
2026-07-23,354.3865051269531,358.2422874115783,352.3597264973534,353.9910155210463,3028005
2026-07-24,357.50079345703125,360.3679121005993,350.87673471876957,350.87673471876957,4578306
2026-07-27,363.9765319824219,364.6686086351034,352.85406545332125,353.4472697025309,9400642
2026-07-28,364.27313232421875,367.881748596674,361.10939658935325,363.8282216150089,4252211
2026-07-29,370.00738525390625,374.4069507343915,364.86632200738114,365.8055645796802,6301213
2026-07-30,370.6499938964844,372.97335949292466,366.94250523353287,368.5737942109075,4027680
2026-07-31,372.95001220703125,374.0,370.0,372.6000061035156,3602965
