Date,Close,High,Low,Open,Volume
2025-10-13,103.59784698486328,103.99591900675689,101.5378324336006,102.50315461910009,16216577
2025-10-14,104.54325866699219,104.83185307197223,102.30411230652194,103.49832066173612,24973101
2025-10-15,104.2745590209961,105.38915907694897,103.3988067151278,104.4934989956111,13717505
2025-10-16,106.75254821777344,108.02638013852534,104.18499937808487,104.39398547011812,18610741
2025-10-17,104.1949462890625,106.35448443801533,103.3291478444655,106.17535241627252,14290399
2025-10-20,105.25978088378906,105.51852881569354,104.1551423126793,104.19494267827228,5352437
2025-10-21,104.86172485351562,106.09574128532942,104.493506905373,106.09574128532942,1768861
2025-10-23,106.7923583984375,109.12107471577441,105.8967058689769,106.38434009386421,30104528
2025-10-24,105.73747253417969,106.9515887277398,104.42384023792933,106.79235688936184,11030911
2025-10-27,106.41419219970703,106.75254846590202,105.5881941250424,106.23506017860618,8676084
2025-10-28,106.46395874023438,107.20038704051555,105.59815266798212,106.41419689061593,7582607
2025-10-29,107.21033477783203,107.72782305824903,104.64277837371361,106.48385281508219,12702765
2025-10-30,106.36442565917969,108.27516966414532,105.6479051989831,108.27516966414532,9808066
2025-10-31,104.88162231445312,107.18047697704776,104.66268232895038,106.39429443651277,5215003
2025-11-03,105.06075286865234,105.58819504856481,103.31919448983618,104.89157473407514,9823455
2025-11-04,103.98595428466797,105.58818850123458,103.24952605607317,105.56828831887971,8923020
2025-11-06,103.41870880126953,104.56316294889697,101.5875882391391,103.98595893112426,11443281
2025-11-07,103.2992935180664,103.76701995845956,101.85628345964523,103.41870980387235,8431755
2025-11-10,102.0553207397461,103.76701739901107,101.68710281821217,103.24952912390151,18067302
2025-11-11,104.95127868652344,105.46877455027284,100.59240976579197,102.15483605954978,20357785
2025-11-12,105.40906524658203,106.33457945109754,104.00587069995073,105.38916506257394,26930415
2025-11-13,108.60357666015625,111.21094105399462,103.3888554650714,105.78723376669787,45246799
2025-11-14,109.31015014648438,112.92264461117898,108.27517358012685,110.7730603750706,68460187
2025-11-17,109.4892807006836,110.16600081122391,108.5339124727311,109.32010257119646,12995776
2025-11-18,108.43440246582031,109.86745868457226,107.61835825071817,109.46938666907536,9891961
2025-11-19,111.61896514892578,112.44495561650824,107.92685480141768,108.38464253043821,33900889
2025-11-20,111.45973205566406,112.84302633716185,110.85267397902498,112.20611418996539,15140498
2025-11-21,109.27034759521484,111.957320244035,108.96183781646893,111.42987808347777,12406270
2025-11-24,108.69314575195312,109.96697007282361,108.33488171263431,109.27034977003252,59352567
2025-11-25,109.6783676147461,110.42474976150585,108.18560332122658,108.69314530694892,13551413
2025-11-26,111.27064514160156,111.45973104353689,109.3698626049889,109.67836478806936,13388286
2025-11-27,115.56980895996094,115.78874893799379,111.2905558707975,111.45973400197131,42435479
2025-11-28,115.74893951416016,117.13223380230666,115.09212718096575,116.07734947705323,22765742
2025-12-01,115.98778533935547,117.45068792755372,114.68409939719079,115.93802349395233,14172449
2025-12-02,118.6847152709961,119.02307153322083,114.9030426888372,114.94285064779162,31242759
2025-12-03,116.0076904296875,118.56529298422193,115.43048640599537,118.42596892230891,23947588
2025-12-04,116.99291229248047,117.54026224255874,115.89821998491583,116.00768997493148,14828624
2025-12-05,116.4853744506836,117.69948300776049,115.9181243340047,116.9332006928963,8681992
2025-12-08,114.74382019042969,117.02276703263715,113.98748414397853,116.18682265965847,8912150
2025-12-09,116.18682098388672,117.04267312059721,112.58428041790552,113.94767454094243,14546773
2025-12-10,115.7190933227539,117.00287159844585,115.440445187117,116.18682737582682,7837414
2025-12-11,119.22210693359375,119.58037095838638,115.71908260064163,115.7986985156159,30012240
2025-12-12,120.71487426757812,120.89400628456701,119.3912881194153,119.90877639483223,14876284
2025-12-15,119.72964477539062,120.44617284572533,118.73446858716837,120.44617284572533,8527618
2025-12-16,118.99321746826172,119.85902349223299,118.54539121703732,119.42114353630382,5700638
2025-12-17,118.98326110839844,120.21728503263516,118.06770084919701,118.42596487977004,7069688
2025-12-18,116.58489227294922,118.36625856562603,115.04236614014326,117.95823268294622,14949216
2025-12-19,120.39642333984375,120.6452173967108,116.68441267064684,116.68441267064684,21232127
2025-12-22,120.52578735351562,121.75980368655432,119.90877539070044,120.91390545497612,12005771
2025-12-23,119.65998840332031,122.20764472858228,118.95341418738742,122.20764472858228,9958172
2025-12-24,118.95341491699219,120.31680910101201,118.69466696830833,120.02820707990159,7675699
2025-12-26,118.71456909179688,120.55564353215411,117.82886288655597,118.953409252428,12938540
2025-12-29,119.06288146972656,119.53061550446984,117.84876527552282,118.69466353772629,10853968
2025-12-30,119.17234802246094,120.07796199425728,118.56528994287238,118.63495197204196,10132129
2025-12-31,119.36143493652344,120.41631927075356,119.07283292963955,119.42114307843327,5541329
2026-01-01,121.92898559570312,122.15787946415645,119.26191305604068,119.81921689517367,13120204
2026-01-02,121.45130920410156,124.1084279418785,121.08309126207938,122.30716137765096,20423410
2026-01-05,121.222412109375,122.15788017948275,119.74955556557978,122.14792629142426,17109084
2026-01-06,120.24713897705078,122.35690760755655,119.36143278922682,121.81951915485193,19478525
2026-01-07,118.77428436279297,120.68502094771048,118.1572799447465,120.11777078679458,9250970
2026-01-08,117.5402603149414,118.36625837420732,116.68440818481389,117.43079032672101,13950281
2026-01-09,115.0821762084961,117.52035488366067,114.29598609222626,117.43079266928923,11448466
2026-01-12,114.43531036376953,115.76885043450359,112.20611777731231,115.08217641936334,11208157
2026-01-13,114.37560272216797,116.32614719294321,113.798398695102,114.9926147089549,12781089
2026-01-14,113.00226593017578,115.0921345312134,112.66390205790923,113.82825644515405,12258494
2026-01-15,113.00226593017578,113.00226593017578,113.00226593017578,113.00226593017578,0
2026-01-16,114.23628234863281,116.06740299938012,112.8231338995658,113.0022659277991,14170255
2026-01-19,111.78813934326172,113.74863758395055,110.19585901335428,113.74863758395055,27290462
2026-01-20,107.36956024169922,112.35539515893113,107.01129620018604,111.45973505514817,16421476
2026-01-21,109.14097595214844,110.82282622019031,105.80713708091452,105.80713708091452,17449709
2026-01-22,110.79296875,113.40032554843253,110.0565328914668,110.0565328914668,10103546
2026-01-23,107.87710571289062,110.92234257140485,107.48898758749537,110.79297239380382,10449787
2026-01-27,109.14097595214844,109.7181799911038,107.09091533613916,109.70822610282053,9770928
2026-01-28,110.8924789428711,111.28059703482009,107.77758031983147,109.55893895078127,12128916
2026-01-29,113.3306655883789,113.99743942843226,110.13615082235002,112.25588103746813,16047659
2026-01-30,112.35539245605469,113.06196663409914,110.99199835350622,112.90273480054965,14380990
2026-02-02,113.5396499633789,114.44526395739896,109.09121868994244,110.93229315682568,10374677
2026-02-03,120.73477935791016,124.88466239547152,118.71457283522838,123.39189805741992,35289099
2026-02-04,122.02851104736328,122.75498543740738,119.0728364538773,120.61535504207309,13094471
2026-02-05,120.4063720703125,121.82947440807372,119.74955969504929,121.36174035689041,6105921
2026-02-06,117.53031158447266,119.05293000596254,115.4902048626263,118.42597171258203,18822881
2026-02-09,123.80987548828125,124.1979936013875,118.6349546592115,119.12258887444386,20428343
2026-02-10,128.80564880371094,131.25378894720058,122.68532122276255,124.29750940668676,55014074
2026-02-11,129.54209899902344,135.17480058191958,129.0644186200526,129.99988678504351,58063031
2026-02-12,132.0996856689453,133.1147543936394,128.49713773316532,129.58189126140218,35153226
2026-02-13,130.6268310546875,132.84608505858745,130.08944255316152,131.94047101314942,19324007
2026-02-16,131.67176818847656,132.29873408990483,128.7260549702421,129.8705015921914,10892515
2026-02-17,132.02008056640625,133.3237589807974,130.58702438457098,131.6717628164493,17075133
2026-02-18,133.27398681640625,134.93592914760805,131.2537804674782,132.0101088670412,14682801
2026-02-19,129.25347900390625,133.54268564082642,128.8753072199869,133.27398383724255,15598959
2026-02-20,128.79571533203125,131.47274201714646,128.17871088333476,129.47244311447264,10381669
2026-02-23,130.18896484375,130.61688334410306,127.86024086853202,129.37291302654017,10219233
2026-02-24,130.92538452148438,131.7016207787118,129.37291200702953,130.18896381780854,14440301
2026-02-25,132.59727478027344,133.20433283500364,131.48266717401856,131.86083896767494,13635449
2026-02-26,134.65728759765625,134.9956438572051,132.09969269024077,132.59728078434796,10959037
2026-02-27,132.69679260253906,135.49323533155686,132.24896634370705,134.8463768671533,22609831
2026-03-02,128.0294189453125,131.1642332551101,124.29751558708706,125.5912401611485,24541706
2026-03-04,122.28724670410156,125.03393509668838,120.84424427495759,124.39702294660908,16183188
2026-03-05,125.73055267333984,126.67597458287527,123.10328821284351,123.38194391600415,23410571
2026-03-06,122.17778015136719,126.08882296646601,121.89913202694764,125.73055892290033,10309068
2026-03-09,117.410888671875,118.92355311977107,112.45490797099691,118.43591891909685,14850245
2026-03-10,122.814697265625,123.23266944324818,118.93350860568694,120.4163190030216,20469615
2026-03-11,120.80443572998047,125.37229833855001,120.41631762767875,123.41180005161527,22942902
2026-03-12,119.59032440185547,120.2471443507674,116.07735356398655,119.6699403215888,24171355
2026-03-13,113.27095031738281,119.01311342439924,112.82312408206407,118.41600924644372,27423685
2026-03-16,112.77336883544922,114.54478129048707,110.46456031103047,113.27095694495837,17822186
2026-03-17,115.2712631225586,115.73899715970914,113.06197070437042,114.44526503961582,18774691
2026-03-18,117.21185302734375,118.45582329226731,115.33097059418667,116.01764461005389,15985408
2026-03-19,111.21094512939453,114.42536773427777,110.5939331255448,113.91782572453995,18554751
2026-03-20,111.05170440673828,114.69405280848422,110.46455411489586,112.45490644129038,20814836
2026-03-23,106.0758285522461,110.4944133531421,105.73747228537702,110.46455928166446,21402616
2026-03-24,110.59392547607422,111.1213752260368,106.01611659449111,109.9669672198281,32098828
2026-03-25,112.58428192138672,115.09213022282623,111.6090134872873,112.45491174739979,21168651
2026-03-27,109.19017791748047,112.30476617453652,109.01048998695504,112.30476617453652,24039957
2026-03-30,104.89764404296875,108.29174514301073,104.53826818436698,106.71448527649794,31377931
2026-04-01,107.43324279785156,110.32820414743384,107.06388214095749,107.80259583859089,28221929
2026-04-02,106.62464141845703,107.04391834632224,102.64156772489709,105.2370542086377,26717165
2026-04-06,108.07212829589844,108.53132910037068,105.24703763518973,106.78436604119919,32032534
2026-04-07,108.25181579589844,108.48141238913769,105.21709049418291,107.5130945073478,12418811
2026-04-08,117.90503692626953,122.1276920771979,113.80216865748365,114.6506920759971,42283271
2026-04-09,116.69713592529297,118.18454808070014,115.29956393018105,117.79522548711138,27457815
2026-04-10,121.94800567626953,122.33732825613893,116.79695674852901,117.79522133612328,25378911
2026-04-13,118.9032974243164,120.44062582625038,116.99660837760686,117.95494909831349,42045762
2026-04-15,123.3355941772461,124.09426978838944,121.08949883087406,121.88810593989145,24891005
2026-04-16,122.60685729980469,125.65156736217247,122.04783156356187,124.48359199730164,20051657
2026-04-17,124.81302642822266,125.0825621454379,120.6003484387067,122.28741811352403,18007178
2026-04-20,122.9762191772461,125.18238304125681,122.16761966788143,125.18238304125681,12864248
2026-04-21,124.48359680175781,125.88116881245875,122.38724259378378,122.58690009025806,33674464
2026-04-22,131.53134155273438,132.75921800917993,124.50356529247314,124.50356529247314,42968413
2026-04-23,126.99922180175781,131.53133631827808,125.89114750242206,131.53133631827808,23191134
2026-04-24,125.48185729980469,128.8759660826054,125.1125042717719,127.84775476215547,11238446
2026-04-27,127.70799255371094,128.3169269622472,125.22231579386988,125.91111319951584,11628991
2026-04-28,125.00269317626953,128.5764822362861,124.6033858170454,127.77786751783786,15569483
2026-04-29,123.02613067626953,126.75964587026188,122.74661779889144,125.75139646301541,14894309
2026-04-30,120.99964904785156,123.03610970869258,118.91327972761239,123.02612493035122,17371847
2026-05-01,120.99964904785156,120.99964904785156,120.99964904785156,120.99964904785156,0
2026-05-04,120.00138854980469,123.21580183122325,119.38246174620116,121.77829834732064,9964145
2026-05-05,120.03133392333984,120.89982687114849,118.20451548521817,120.00138720378688,10287116
2026-05-06,127.18889617919922,127.77786863669233,121.2991335234958,121.59860833342036,22449919
2026-05-07,130.20364379882812,131.17196167444746,126.57995367737992,128.0873277320191,38333083
2026-05-08,131.80087280273438,132.52960168951373,130.2934987531368,130.76268432974635,17361170
2026-05-11,130.07388305664062,131.16198783688867,128.7162425638959,130.35339593170784,10995210
2026-05-12,124.04436492919922,130.43326007788264,123.33559795656414,129.7744017670036,20474526
2026-05-13,126.10078430175781,127.30868355702248,123.61510757368936,123.78481072826231,15031563
2026-05-14,125.89115142822266,127.7778709445966,125.02265846983045,126.77960632784193,8977945
2026-05-15,129.6945343017578,131.38160390379088,125.36206961697457,126.28047121612386,21324325
2026-05-18,128.5265655517578,128.86597185551904,124.93281456247351,128.72621542265802,19541162
2026-05-19,131.26182556152344,132.4697172694271,128.7961106339692,130.61294439346133,24014703
2026-05-20,131.9406280517578,135.7639832309173,129.28524060634018,130.02396188108074,56355040
2026-05-21,136.7622528076172,138.15981718134069,133.12857020362688,135.78395774601074,65674007
2026-05-22,135.94366455078125,138.76875516827704,134.06693747960523,137.06173124951908,34327232
2026-05-25,135.6741485595703,138.50921643296653,134.8755338147562,137.26138565429116,15957403
2026-05-26,135.5843048095703,137.41111561675277,134.6159869323704,136.2531402613553,13243802
2026-05-27,142.16287231445312,146.44542095628444,134.4163288898287,135.76399225885146,50082550
2026-05-28,142.16287231445312,142.16287231445312,142.16287231445312,142.16287231445312,0
2026-05-29,145.48709106445312,151.50662549875952,139.83690966485747,144.2093135706497,84670792
2026-06-01,141.5239715576172,146.54524109787874,140.88508284570443,145.7566035619235,38855400
2026-06-02,144.63856506347656,145.07780394826858,140.3160772851329,141.15461593847598,25070101
2026-06-03,145.35731506347656,145.99620382476778,141.50401293785185,144.42892102604628,19595325
2026-06-04,144.0595703125,147.14420444897402,143.3907348197322,144.6285884788858,17953489
2026-06-05,143.3108673095703,145.89636903584488,142.75184155603088,144.39897209644596,13743288
2026-06-08,138.7687530517578,142.60210059533551,137.7904580335535,141.7535696138783,13205674
2026-06-09,143.80999755859375,144.14940387089842,140.25617797726454,141.45409246512813,19014375
2026-06-10,141.9632110595703,144.26919977678875,140.47579136813067,144.26919977678875,18703442
2026-06-11,140.4957733154297,141.15461641252057,139.02832305099622,140.85514920125644,15466606
2026-06-12,143.15113830566406,145.18760663054874,141.00487549721416,142.272675810979,12743045
2026-06-15,147.86294555664062,149.639855300567,145.84646206082851,145.84646206082851,21819103
2026-06-16,147.34385681152344,148.8212841119481,146.76486153231318,147.84298909715557,10550367
2026-06-17,144.84820556640625,147.33387477492295,142.38249068345553,147.2540117757303,20551699
2026-06-18,144.4289093017578,145.20756967267218,142.36250958232137,144.84819382159952,15847981
2026-06-19,145.2874298095703,145.79655452747352,142.77181387007428,144.2492412804257,20254043
2026-06-22,145.59689331054688,146.2058353062139,143.05131561612538,145.2874184993813,14978250
2026-06-23,143.36077880859375,145.88638701027386,141.51398321863863,145.59689698052264,15408718
2026-06-24,144.3291015625,144.90809687388855,141.82346283300436,142.75184162436761,11314629
2026-06-25,151.4467315673828,154.9805816051489,143.77007423460242,144.7783160129434,74519440
2026-06-26,151.4467315673828,151.4467315673828,151.4467315673828,151.4467315673828,0
2026-06-29,150.29872131347656,153.7327541020158,147.4636534000768,151.44673478544226,74600161
2026-06-30,147.85296630859375,150.23881802541936,146.24575973902947,148.68152773089668,25616527
2026-07-01,147.25401306152344,148.74143287389387,146.22580169044303,147.9927343862736,21947631
2026-07-02,147.33387756347656,148.3321422238142,146.44542262506846,147.98275873208195,9629607
2026-07-03,146.04611206054688,149.47015228094784,145.7665991948941,148.64159084622395,10135151
2026-07-06,145.0778045654297,148.54178414704558,144.24924307146728,146.28569627143636,18610894
2026-07-07,143.12118530273438,145.41719684056292,136.47275489993945,145.09776010169483,42013051
2026-07-08,140.40591430664062,144.57866838649008,139.3677257922514,142.4623522423643,18406565
2026-07-09,142.55218505859375,143.89983310209635,139.75704118836472,139.96668345236307,10227076
2026-07-10,142.94151306152344,144.5986359828439,142.37249491786275,143.9497548418812,8178532
2026-07-13,143.80999755859375,144.49880257800032,140.81520372278027,141.80349117223003,14294629
2026-07-14,142.05999755859375,143.5500030517578,141.2899932861328,143.25,12934232
2026-07-15,142.11000061035156,144.35000610351562,141.6199951171875,142.91000366210938,14174935
2026-07-16,143.64999389648438,145.5,142.11000061035156,142.5,29243833
